2021.semeval-1.78	C16-2017	0.926488
2021.semeval-1.78	C16-1157	0.934813
2021.semeval-1.78	S16-1149	0.890245
2021.semeval-1.78	2021.semeval-1.1	0.762986
2021.semeval-1.78	W18-0507	0.856814
C16-1069	W13-4813	0.936196
C16-1069	P15-4015	0.84938
C16-1069	N15-2002	0.884135
C16-1157	N16-1050	0.892455
C16-2017	W13-4813	0.846484
C16-2017	P15-4015	0.807253
C16-3004	P15-4020	0.730678
C18-1021	P15-4015	0.947247
C18-1021	C16-2017	0.879594
C18-1021	E17-2006	0.831883
C18-1021	W18-0507	0.863339
E17-2006	P15-4015	0.903509
E17-2006	L16-1491	0.908722
E17-2006	C16-1157	0.896984
E17-2006	S16-1149	0.892293
E17-2006	C16-1069	0.859164
I17-1030	E17-2006	0.875786
I17-3001	E17-2006	0.616628
L16-1491	W13-4813	0.948707
L16-1491	P15-4015	0.909843
L16-1491	N15-2002	0.819422
L18-1553	W13-4813	0.897302
L18-1553	P15-4015	0.92596
L18-1553	L16-1491	0.858958
L18-1553	N16-1050	0.859101
L18-1685	W13-4813	0.897804
L18-1685	L16-1491	0.915491
L18-1685	N16-1050	0.921091
L18-1685	E17-2006	0.871376
N15-2002	W13-4813	0.903078
N16-1050	P15-4015	0.939037
N16-1050	N15-2002	0.839505
P15-4015	W13-4813	0.844781
S16-1085	W13-4813	0.927707
S16-1149	W13-4813	0.846746
S16-1149	P15-4015	0.841177
S16-1149	N15-2002	0.843404
S19-2093	W18-6224	0.837176
S19-2140	W18-6224	0.433656
W15-3041	P15-4020	0.79936
W16-2388	P15-4020	0.865284
W17-4765	W16-2388	0.490661
W17-5910	C16-1069	0.841348
W18-0507	S16-1149	0.538636
W18-0507	W17-5910	0.857961
W19-1423	W18-6224	0.893538
W19-1423	S19-2140	0.86902
