2020.acl-main.703	2020.tacl-1.5	0.898817
2020.acl-main.703	W18-5446	0.889474
2020.findings-emnlp.232	D19-1588	0.912101
2020.tacl-1.5	P18-2058	0.849186
2020.tacl-1.5	N19-1362	0.921184
2020.tacl-1.5	D19-1588	0.819519
2021.acl-long.239	2020.tacl-1.5	0.93661
2021.acl-long.239	K17-1034	0.842402
2021.acl-short.3	D19-1588	0.950166
2021.acl-short.3	2020.tacl-1.5	0.913859
2021.emnlp-main.344	N18-2017	0.890885
2021.emnlp-main.446	W19-4828	0.924686
2021.emnlp-main.446	2020.acl-main.270	0.701989
2021.emnlp-main.831	W18-5446	0.888803
2021.mrqa-1.11	N18-2017	0.89089
2021.mrqa-1.11	2021.acl-long.239	0.761926
C16-1272	P16-2041	0.833208
C16-1272	P13-2080	0.857695
E17-1072	Q15-1016	0.0780471
K15-1018	W14-1610	0.879591
K15-1018	N15-1098	0.918016
K17-1008	N15-1098	0.899289
K17-1008	P14-2050	0.796552
N15-1098	P14-2050	0.0441489
N15-1098	W14-1610	0.664954
N18-2017	P16-2041	0.826417
N18-2017	N15-1098	0.787039
N19-1362	W14-1610	0.897363
N19-1362	K17-1034	0.85942
P14-2050	W14-1618	0.448246
P16-2041	P14-2050	0.787903
P16-2041	W14-1610	0.924145
P16-2041	W15-1501	0.877236
Q15-1016	P14-2050	0.2029
Q15-1016	W14-1618	0.194781
W14-1618	P14-2050	0.310233
W14-4504	W14-1610	0.832308
W15-1501	P14-2050	0.499272
W15-1501	W14-1618	0.298193
W15-1501	Q15-1016	0.135652
W18-5446	N18-2017	0.716956
W19-4828	P18-2003	0.855456
